timestamp,open,high,low,close,volume,vwap,transactions,greed_index,sentiment,news_count,price_change,high_low_range,macd_line,macd_signal,macd_histogram,rsi,roc,atr,ema_9,ema_21,ema_50,ema_200,adx,obv,bollinger_percB,returns_1,returns_3,returns_5,std_5,std_10,lagged_close_1,lagged_close_2,lagged_close_3,lagged_close_5,lagged_close_10,candle_body_ratio,wick_dominance,news_volume_z,d_sentiment,gap_vs_prev,volume_zscore,atr_zscore,rsi_zscore,month,hour_sin,hour_cos,day_of_week_sin,day_of_week_cos,days_since_high,days_since_low,predicted_close
2023-05-25 16:00:00+00:00,389.03,397.62,388.49,392.03,186920,393.903501,3117,51.0,0.7379357069730759,1,3.0,9.129999999999995,7.481170034561842,4.147871276901247,3.333298757660595,73.35243163128223,13.58250036216138,8.364856582465212,374.58774627497223,365.6030344406465,362.06221755257616,358.75253434904005,59.31923671667577,-592631.0,0.9883276723711111,0.008878480621751006,0.07928860501610546,0.05121604590673834,13.357689920063944,9.466943423221794,388.58,365.75,363.23,372.93,360.53,0.32858707557502753,0.6122672508214715,0.20549737985860822,-0.04129345943336668,0.44999999999998863,2.4120092478478607,2.677686458015177,1.681345827622108,5,-0.8660254037844385,-0.5000000000000004,0.43388373911755823,-0.900968867902419,0.0,0.0,
2023-05-26 12:00:00+00:00,396.73,415.44,396.7,409.305,259699,407.638271,3677,49.0,-0.569518256932497,1,12.574999999999989,18.74000000000001,9.94544143846423,5.307385309213844,4.638056129250385,79.26815665560568,15.502158760617435,10.370875704803186,381.5311970199778,369.57594040058774,363.91487568776927,359.2555439575073,62.79991983128421,-332932.0,1.114510564704683,0.04406550519092933,0.11908407382091601,0.10476666036870097,19.30033367588603,14.384242931865472,392.03,388.58,365.75,370.49,366.46,0.671024546424759,0.3273745997865522,0.20549737985860822,-3.0,4.7000000000000455,3.158469026774133,3.676478291855521,1.896463813244137,5,1.2246467991473532e-16,-1.0,-0.433883739117558,-0.9009688679024191,0.0,0.0,
2023-05-26 16:00:00+00:00,409.255,416.28,408.975,415.57,262084,413.788276,4368,49.0,-0.569518256932497,1,6.314999999999998,7.30499999999995,12.262572123134532,6.6984226719979825,5.56414945113655,80.92226834979803,16.553078109662035,9.962092277496088,388.3389576159823,373.75721854598885,365.94056683726853,359.8158868037013,65.7814706774384,-70848.0,1.0819950265249116,0.015306434077277276,0.06945802666117662,0.1440960273105194,19.560947574197183,18.442541890682627,409.305,392.03,388.58,363.23,371.41,0.8644763860369666,0.09719370294318747,0.20549737985860803,0.0068042686251796125,-0.05000000000001137,2.6776823515590173,2.792814719916654,1.8203403726667826,5,-0.8660254037844385,-0.5000000000000004,-0.433883739117558,-0.9009688679024191,0.0,0.0,
2023-05-30 12:00:00+00:00,431.39,432.65,418.01,418.26,134016,424.475416,2580,51.0,0.0212177745997905,1,-13.129999999999995,14.639999999999986,14.152830384649576,8.189304214528303,5.963526170121273,81.60105866334786,15.768496221871617,10.911146640496607,394.3231660927858,377.8029259508989,367.99230931423836,360.3974202683411,68.81971049740352,63168.0,1.0206332133995906,0.006473037033472018,0.06690814478483786,0.1435680109364319,13.634586719092036,21.155140700459654,415.57,409.305,392.03,365.75,371.25,-0.8968579234972683,0.08606557377049126,0.20549737985860803,1.8754845230541737,15.819999999999993,0.6374755830194575,2.892411311880107,1.70954542123245,5,1.2246467991473532e-16,-1.0,0.7818314824680298,0.6234898018587336,0.0,0.0,
2023-05-30 16:00:00+00:00,418.3,421.78,416.21,417.27,111060,418.535386,2020,51.0,0.0212177745997905,1,-1.0300000000000296,5.569999999999993,15.393541781738065,9.630151727970256,5.763390053767809,80.46633343389188,15.737941364102854,10.19899375509706,398.9125328742287,381.3908417735444,369.9247677725035,360.963316584079,71.59920008487623,-47892.0,0.9441553576002983,-0.002366948787835388,0.01945981602961111,0.07383293015595238,10.88948437716008,22.444127919262957,418.26,415.57,409.305,388.58,372.09,-0.1849192100538655,0.6247755834829382,0.186404046785294,-0.02353798050473448,0.040000000000020464,0.2611345544596314,2.168136876925,1.5186111650148184,5,-0.8660254037844385,-0.5000000000000004,0.7818314824680298,0.6234898018587336,1.0,1.0,
2023-05-31 12:00:00+00:00,413.505,416.91,411.0,415.0,125135,414.276352,2099,51.0,-0.425722524523735,1,1.4950000000000045,5.910000000000025,16.009101516987016,10.905941685773609,5.103159831213407,77.79503657675535,13.24564754679911,9.675127921084115,402.13002629938296,384.4462197941313,371.6924239382877,361.5009950260285,73.47211202367328,-173027.0,0.8773464769052162,-0.005440122702326966,-0.001371610077724572,0.05859245465908236,3.482298809750728,22.552168416328765,417.27,418.26,415.57,392.03,372.93,0.2529610829103212,0.423857868020302,0.16701807484338752,-1.4137644916214565,-3.7649999999999864,0.4401473399874897,1.707843357962355,1.268142773886523,5,1.2246467991473532e-16,-1.0,0.9749279121818236,-0.22252093395631434,2.0,2.0,
2023-05-31 16:00:00+00:00,415.09,421.32,414.84,417.94,95565,418.193928,2082,51.0,-0.425722524523735,1,2.8500000000000227,6.480000000000018,16.543467674039732,12.033446883426835,4.510020790612897,78.77770379677393,12.527934089012135,9.249110864939569,405.29202103950644,387.49110890375573,373.5060543720803,362.062577165073,74.1207204467146,-77462.0,0.8690510771672171,0.007084337349397618,-0.000765074355663975,0.021096737152001444,1.4495413068909746,21.6684699313851,415.0,417.27,418.26,409.305,370.49,0.4398148148148171,0.5216049382716028,0.18083541039282158,0.04070782365561306,0.08999999999997499,-0.048808372764010566,1.3701878297174215,1.2453345587994322,5,-0.8660254037844385,-0.5000000000000004,0.9749279121818236,-0.22252093395631434,3.0,3.0,
2023-06-01 12:00:00+00:00,412.78,423.925,412.78,423.8,101237,419.246118,2156,52.0,-0.425722524523735,0,11.020000000000039,11.145000000000039,17.241065458921014,13.074970598525672,4.166094860395342,80.61878279767214,14.15488215488216,9.501896082947631,408.99361683160515,390.7919171852325,375.4783659653321,362.6768798798484,73.9610000041712,23775.0,0.883586244890725,0.014021151361439443,0.01564933975603333,0.019804124455567118,3.2485966201385343,18.371727441025623,417.94,415.0,417.27,415.57,363.23,0.9887842081650965,0.011215791834903505,-1.1387182772576185,0.04070782365561306,-5.160000000000025,0.023583341300744902,1.3954777879851725,1.2668965776702665,6,1.2246467991473532e-16,-1.0,0.43388373911755823,-0.900968867902419,4.0,4.0,
2023-06-01 16:00:00+00:00,423.99,430.51,422.97,426.59,124683,427.282578,3103,52.0,-0.425722524523735,0,2.599999999999966,7.539999999999964,17.813701154096748,14.022716709639887,3.7909844444568606,81.44415904181594,14.646994006826306,9.24030993855461,412.51289346528415,394.0462883502113,377.48274377061324,363.31283132383,73.97092760314511,148458.0,0.8686868256160861,0.0065832940066068435,0.027927710843373532,0.01991584182087691,4.860365212653019,12.599689248839727,423.8,417.94,415.0,418.26,365.75,0.3448275862068937,0.5198938992042487,-1.1063937216043782,0.023979088365204907,0.18999999999999773,0.3758597939405354,1.1809172009255486,1.2351538101357837,6,-0.8660254037844385,-0.5000000000000004,0.43388373911755823,-0.900968867902419,5.0,0.0,
2023-06-02 12:00:00+00:00,432.425,438.43,430.4,435.59,110672,434.384796,2073,50.0,-0.1813367921859026,2,3.1649999999999636,8.03000000000003,18.777290930612253,14.973631553834363,3.8036593767778903,83.83557041100514,16.802080819456723,9.586935280080667,417.1283147722273,397.822989409283,379.76145970117744,364.0320071315531,72.72610696849333,259130.0,0.9052977381526517,0.021097540964392092,0.042230942240512936,0.04390442639058634,8.040001865693203,11.425680249653503,426.59,423.8,417.94,417.27,388.58,0.3941469489414635,0.35367372353673987,0.9971356165100183,0.8280477213356799,5.835000000000036,0.11933737179637015,1.2591947096334501,1.3033478420052602,6,1.2246467991473532e-16,-1.0,-0.433883739117558,-0.9009688679024191,0.0,0.0,
2023-06-02 16:00:00+00:00,435.94,437.425,433.885,436.39,165969,435.959031,3025,50.0,-0.1813367921859026,2,0.44999999999998863,3.5400000000000205,19.382071628103176,15.855319568688126,3.5267520594150508,84.0325590267555,17.78725471672649,8.780677242736582,420.9806518177819,401.3290812811664,381.9821867717195,364.75198716009487,70.60756100658803,425099.0,0.8700605076513321,0.0018365894533851623,0.02970740915526182,0.05154216867469885,7.886898630027524,8.935473639786379,435.59,426.59,423.8,415.0,392.03,0.12711864406779266,0.5805084745762698,0.966094335508411,0.01087306177664321,0.35000000000002274,0.9517696568186818,0.8139367620177708,1.2447626674915855,6,-0.8660254037844385,-0.5000000000000004,-0.433883739117558,-0.9009688679024191,1.0,0.0,
2023-06-05 12:00:00+00:00,432.945,436.71,427.02,436.41,68444,431.012289,1441,53.0,0.1459061168134212,1,3.465000000000032,9.689999999999998,19.636619791344117,16.611579613219327,3.02504017812479,84.03779621624489,20.147014288467364,8.90192027703837,424.0665214542256,404.51825571015127,384.1166108198874,365.4650022132283,71.37866624566057,493543.0,0.8331059609555328,4.583056440354838e-05,0.023019761363370028,0.04419294635593629,6.079036107830963,8.912102632599172,436.39,435.59,426.59,417.94,409.305,0.3575851393188888,0.6114551083591344,0.16701807484338752,1.0773417183123122,-3.444999999999993,-0.6013442608389685,0.8169086162700179,1.200515562768243,6,1.2246467991473532e-16,-1.0,0.0,1.0,2.0,1.0,
2023-06-05 16:00:00+00:00,436.38,440.28,433.78,434.2,67345,436.928344,1590,53.0,0.1459061168134212,1,-2.180000000000007,6.5,19.435976673754055,17.176459025326274,2.2595176484277815,80.88093078033421,18.71496924128503,8.58166424009992,426.0932171633805,407.2165961001375,386.08066529753887,366.1489325394648,72.47293104140594,426198.0,0.7824725101700112,-0.005064045278522555,-0.0031910741752565475,0.024539877300613355,4.149154130699745,8.835473011332159,436.41,436.39,435.59,423.8,415.57,-0.33538461538461645,0.5999999999999965,0.14729931602273752,-0.006433623106353026,-0.03000000000002956,-0.5803934976413413,0.6152570524036572,0.9605232581807062,6,-0.8660254037844385,-0.5000000000000004,0.0,1.0,0.0,2.0,
2023-06-06 12:00:00+00:00,432.63,437.02,432.03,436.03,29130,434.445974,582,44.0,0.4415076784789562,2,3.3999999999999773,4.990000000000009,19.203267944317417,17.5818208091245,1.6214471351929163,81.50063124790722,12.211127695712593,8.102775674753266,428.08057373070443,409.83599645467046,388.03946273685114,366.84426654404723,71.538552645666,455328.0,0.7720170642388703,0.004214647627821311,-0.0008249501592612063,0.02212897630042887,0.9149207617568428,8.860354645559514,434.2,436.41,436.39,426.59,418.26,0.681362725450896,0.1983967935871758,0.9149516516764661,0.9499089169919673,-1.5699999999999932,-1.1600775069116236,0.3477701254341554,0.9624598549673329,6,1.2246467991473532e-16,-1.0,0.7818314824680298,0.6234898018587336,1.0,3.0,
2023-06-06 16:00:00+00:00,436.48,436.48,431.72,432.87,42827,433.255419,1134,44.0,0.4415076784789562,2,-3.6100000000000136,4.759999999999991,18.55002585778641,17.775461818856883,0.7745640389295261,76.86746067921067,10.417570083922158,7.6570722514528295,429.0384589845636,411.92999677697316,389.79752302168055,367.5012390162458,70.30203173469897,412501.0,0.7197735097529055,-0.007247207760933794,-0.008111638138447841,-0.0062444041415091744,1.580822570782774,8.118802320031758,436.03,434.2,436.41,435.59,417.27,-0.7584033613445421,0.24159663865545786,0.8863390953698008,-0.021809986171084945,0.4500000000000455,-0.9092851089179029,0.0980087046199533,0.5520772062757325,6,-0.8660254037844385,-0.5000000000000004,0.7818314824680298,0.6234898018587336,2.0,4.0,
2023-06-07 12:00:00+00:00,433.915,436.405,420.89,421.325,95857,425.77456,1815,53.0,0.4415076784789562,0,-12.590000000000032,15.514999999999986,16.905861535201893,17.601541762125887,-0.6956802269239937,62.81711944615286,2.9366853568854476,8.704795951259117,427.49576718765087,412.7840879790665,391.0338946678892,368.03679882702943,66.29146223706285,316644.0,0.5882585474270452,-0.026670824958994643,-0.029652233993551325,-0.03452187263686157,6.22699927736549,7.039904690846093,432.87,436.03,434.2,436.39,415.0,-0.8114727682887556,0.16048984853367415,-1.2992924278747164,-0.021809986171084945,1.045000000000016,-0.11927806791813625,0.5706615350351818,-0.7331016138339598,6,1.2246467991473532e-16,-1.0,0.9749279121818236,-0.22252093395631434,3.0,5.0,
2023-06-07 16:00:00+00:00,421.66,422.97,417.87,418.36,152328,419.990283,2541,53.0,0.4415076784789562,0,-3.3000000000000114,5.100000000000023,15.188514997163338,17.118936409133376,-1.9304214119700376,59.794251237418834,0.6713670380441371,8.224156491091238,425.66861375012076,413.29098907187864,392.1055066416975,368.53752719690976,61.91003546011596,164316.0,0.5357718123388421,-0.007037322731857754,-0.040524734536614315,-0.04136018881327197,8.10203338676945,6.960000818213317,421.325,432.87,436.03,436.41,417.94,-0.6470588235294111,0.2568627450980385,-1.2607219492634125,-0.022041239267283023,0.3350000000000364,0.7286308618978194,0.2869480791906875,-1.1477949634442504,6,-0.8660254037844385,-0.5000000000000004,0.9749279121818236,-0.22252093395631434,4.0,6.0,
2023-06-08 12:00:00+00:00,424.16,440.575,424.12,438.91,180855,435.88154,3254,50.0,0.680335213119785,3,14.75,16.454999999999984,15.309243322094176,16.756997791725535,-1.4477544696313593,70.41912941206036,4.937120451393878,10.08960229227907,428.3168910000967,415.61999006534427,393.94097696947404,369.23775080689074,57.38334062837243,345171.0,0.765106457350239,0.04912037479682563,0.013953380922678837,0.010847535697835253,9.13066426939041,7.066053137720108,418.36,421.325,432.87,434.2,423.8,0.8963840777879073,0.10118505013673444,1.4158874602174416,0.7471518154599255,5.800000000000011,1.1238601176530545,1.1610170340110495,-0.15512324718624815,6,1.2246467991473532e-16,-1.0,0.43388373911755823,-0.900968867902419,0.0,7.0,
2023-06-08 16:00:00+00:00,438.86,440.28,433.88,438.94,94858,438.244854,2491,50.0,0.680335213119785,3,0.07999999999998408,6.399999999999977,15.231759892087382,16.451950211797907,-1.2201903197105253,70.43141399659339,5.193280130371226,9.59765531997519,430.44151280007736,417.7399909684948,395.7056445392986,369.9313055252302,53.32970322683148,440029.0,0.7808972792794965,6.835114260317354e-05,0.04180858007476407,0.006673852716556183,9.724466823446935,7.158661905580981,438.91,418.36,421.325,436.03,426.59,0.012499999999997558,0.7781250000000056,1.370079235170672,-0.03434497799955965,-0.05000000000001137,-0.21170983558744852,0.8515030804845964,-0.21284245763621393,6,-0.8660254037844385,-0.5000000000000004,0.43388373911755823,-0.900968867902419,1.0,8.0,
2023-06-09 12:00:00+00:00,457.04,466.59,454.265,457.75,199454,460.475659,3372,50.0,-0.1476320292800665,5,0.7099999999999795,12.324999999999989,16.497985012257743,16.461157171889873,0.036827840367870124,76.9070352352376,10.301204819277109,12.004634610645162,435.9032102400619,421.37726451681345,398.13875651814965,370.80512338070054,52.2723865581362,639483.0,1.057983473621502,0.04285323734451185,0.09415336074194469,0.05747684062189573,15.907963257447424,10.657741070360963,438.94,438.91,418.36,432.87,435.59,0.05760649087220934,0.7172413793103435,2.051439259064955,-2.5524125855830118,18.100000000000023,1.307842451310895,1.8905859759793395,0.44922244240915077,6,1.2246467991473532e-16,-1.0,-0.433883739117558,-0.9009688679024191,0.0,0.0,
2023-06-09 16:00:00+00:00,457.89,459.42,453.125,453.845,142531,456.235978,2783,50.0,-0.1476320292800665,5,-4.044999999999959,6.295000000000016,16.99052053361902,16.5670298442357,0.4234906893833177,73.31720659567594,8.590946068813713,11.243349995892476,439.49156819204956,424.3288768334668,400.32331508606535,371.6313908097483,50.8843579259585,496952.0,0.9722957974370099,-0.008530857454942642,0.034027477159326525,0.07718507090725701,15.533546118007553,12.206029429961234,457.75,438.94,438.91,421.325,436.39,-0.642573471008729,0.24305003971406286,1.973791385021501,0.011928600138626283,0.13999999999998636,0.39407327153201543,1.4188859582069666,-0.008720100787660529,6,-0.8660254037844385,-0.5000000000000004,-0.433883739117558,-0.9009688679024191,1.0,1.0,
2023-06-12 12:00:00+00:00,463.705,468.91,460.04,468.08,108658,464.302737,1811,47.0,0.9026050660759212,1,4.375,8.870000000000005,18.318341577037415,16.917292190796047,1.4010493862413682,77.44945006857867,10.44832468145351,11.75290332977348,445.20925455363965,428.306251666788,402.98043998465107,372.5910784633827,49.76309802263791,605610.0,1.1062303470981407,0.03136533397966246,0.0663872055406205,0.11884501386365809,12.606739269145745,15.687284447410448,453.845,457.75,438.94,418.36,436.41,0.4932356257046221,0.41319052987598215,-0.027516685989310133,2.9690139672071068,9.859999999999957,-0.16233471558009618,1.549482491730915,0.43365512589656297,6,1.2246467991473532e-16,-1.0,0.0,1.0,0.0,0.0,
2023-06-12 16:00:00+00:00,468.15,477.99,466.0,474.9,143658,473.373148,2962,47.0,0.9026050660759212,1,6.75,11.990000000000009,19.69394676402294,17.472623105441425,2.2213236585815146,79.11799672415611,11.324691155441995,11.784516219137018,451.14740364291174,432.54204696980725,405.8008148872138,373.6090776826526,48.56347077620825,749268.0,1.0820641102994701,0.014570158947188494,0.037465865647187346,0.08199858740971933,13.83252941439807,18.947341179659123,468.08,453.845,457.75,438.91,434.2,0.5629691409507919,0.25771476230192075,-0.027516685989309928,-0.03805483840427262,0.06999999999999318,0.3780631620323472,1.4587971572873641,0.5897138787514188,6,-0.8660254037844385,-0.5000000000000004,0.0,1.0,0.0,0.0,
2023-06-13 12:00:00+00:00,489.37,491.51,471.67,471.71,133282,479.519061,2970,45.0,0.643201457336545,1,-17.660000000000025,19.839999999999975,20.29279473942165,18.03665743223747,2.256137307184183,76.27513842047907,8.292201382033564,12.858580723252079,455.2599229143294,436.10276997255204,408.3854888132054,374.5852062629247,47.40861662719757,615986.0,0.9599213079177961,-0.00671720362181516,0.039363659399134,0.07465712853692974,9.071752587022926,20.55027774888167,474.9,468.08,453.845,438.94,436.03,-0.8901209677419378,0.1078629032258059,-0.027516685989309928,-0.765057412507532,14.470000000000027,0.17768077197003498,1.8221821926876594,0.21226597616657747,6,1.2246467991473532e-16,-1.0,0.7818314824680298,0.6234898018587336,0.0,0.0,
