timestamp,open,high,low,close,volume,vwap,transactions,greed_index,sentiment,news_count,price_change,high_low_range,macd_line,macd_signal,macd_histogram,rsi,roc,atr,ema_9,ema_21,ema_50,ema_200,adx,obv,bollinger_percB,returns_1,returns_3,returns_5,std_5,std_10,lagged_close_1,lagged_close_2,lagged_close_3,lagged_close_5,lagged_close_10,candle_body_ratio,wick_dominance,news_volume_z,d_sentiment,gap_vs_prev,volume_zscore,atr_zscore,rsi_zscore,month,hour_sin,hour_cos,day_of_week_sin,day_of_week_cos,days_since_high,days_since_low,predicted_close
2020-12-29 20:00:00+00:00,303.49,304.0,303.05,303.53,43514,303.514952,417,91.0,0.6164878811687231,1,0.03999999999996362,0.9499999999999886,1.7439106563561495,1.5475536685014966,0.19635698785465294,62.322004309794686,1.3016053132196301,1.7115019334351542,302.5732734552182,300.94880185504087,297.6162402255319,284.16961043819236,21.95968963906311,1177189.0,0.8185843404423743,6.589568712711547e-05,0.0011544297117223046,0.002775116455779658,0.4644136086691365,2.0020769770967735,303.51,304.43,303.18,302.69,299.92,0.04210526315785695,0.4947368421052978,3.0,-0.06804655328396177,-0.01999999999998181,-0.9195184751988659,-1.2726934152401892,0.3947221207106811,12,-0.8660254037844386,0.5000000000000001,0.7818314824680298,0.6234898018587336,2.0,3.0,
2020-12-30 12:00:00+00:00,304.6,304.95,303.05,303.72,150653,303.83397,615,91.0,0.230759289736549,3,-0.8799999999999955,1.8999999999999773,1.7431519148231018,1.5866733177658179,0.15647859705728395,62.85255852300527,1.2265031329156133,1.7366350089771307,302.8026187641746,301.20072895912807,297.85560335394246,284.36414167761336,22.83611498396474,1327842.0,0.8079851326450282,0.0006259677791324858,-0.0023322274414478983,0.0001646524187439713,0.46511288943338364,1.9555970955180944,303.53,303.51,304.43,303.67,300.19,-0.46315789473684527,0.352631578947381,3.0,-2.5899844208423257,1.07000000000005,0.8813868716742543,-1.1134169706982688,0.4462678703790882,12,1.2246467991473532e-16,-1.0,0.9749279121818236,-0.22252093395631434,3.0,4.0,
2020-12-30 16:00:00+00:00,303.66,304.18,303.53,303.57,40466,303.795736,299,91.0,0.230759289736549,3,-0.09000000000003183,0.6500000000000341,1.7107266681539386,1.6114839878434422,0.09924268031049643,62.10899374380357,1.1529105994468627,1.5917503411135179,302.9560950113397,301.416117235571,298.07969734006235,284.5552447454978,27.624142093353896,1287376.0,0.7631768834478596,-0.0004938759383643632,0.00019768706138179049,0.0012863645359191267,0.3878401731601865,1.5602635105074762,303.72,303.53,303.51,303.18,298.93,-0.13846153846158016,0.79999999999993,3.0,-0.023461164323689807,-0.060000000000002274,-0.9847697610408616,-1.45705744930625,0.2688754321545566,12,-0.8660254037844385,-0.5000000000000004,0.9749279121818236,-0.22252093395631434,4.0,0.0,
2020-12-30 20:00:00+00:00,303.48,303.88,303.13,303.6,27630,303.547889,277,91.0,0.230759289736549,3,0.12000000000000455,0.75,1.6682199744029163,1.622831185155337,0.045388789247579275,62.20529710910722,1.0719754977029188,1.4795169622983824,303.08487600907176,301.6146520323373,298.29617979731484,284.74474479778144,31.720433875862813,1315006.0,0.7446078420341433,9.882399446592416e-05,0.00023061970810145382,-0.0027264067273263803,0.08264381354496514,1.111270044188207,303.57,303.72,303.53,304.43,299.69,0.16000000000000605,0.466666666666697,3.0,-0.023461164323689807,-0.08999999999997499,-1.123712998340145,-1.661727763749583,0.27259401735891986,12,-0.8660254037844386,0.5000000000000001,0.9749279121818236,-0.22252093395631434,5.0,1.0,
2020-12-31 12:00:00+00:00,303.6,303.84,303.11,303.64,32672,303.468021,298,95.0,0.230759289736549,0,0.03999999999996362,0.7299999999999613,1.6190968385648148,1.6220843158372327,-0.002987477272417882,62.34272586810736,1.240330754867955,1.3795813673252595,303.19590080725743,301.7987745748521,298.5057413738907,284.93275728735574,35.738393424320776,1347678.0,0.7489565967934617,0.00013175230566520035,-0.0002634005004610307,0.0004283219663272497,0.07259476508124339,0.4355124695230975,303.6,303.57,303.72,303.51,300.31,0.054794520547898275,0.6712328767123767,-0.37834606268037585,-0.023461164323689807,0.0,-1.0304635237609923,-1.7804847187793227,0.28980685088071434,12,1.2246467991473532e-16,-1.0,0.43388373911755823,-0.900968867902419,6.0,2.0,
2020-12-31 16:00:00+00:00,303.67,303.74,302.52,303.54,64944,303.133648,727,95.0,0.230759289736549,0,-0.12999999999999545,1.2200000000000273,1.5541815972265454,1.6085037721150952,-0.054322174888549846,61.73832342286803,1.1159598920683644,1.3583038516818953,303.264720645806,301.9570677953201,298.70316328079696,285.1179039810139,38.539135005708935,1282734.0,0.7133811770993097,-0.00032933737320495204,-9.882399446581314e-05,3.294567258604886e-05,0.06985699619361647,0.3141991583536166,303.64,303.6,303.57,303.53,302.69,-0.10655737704917422,0.8360655737705048,-0.37834606268037585,-0.023461164323689807,0.03000000000002956,-0.5105683103459548,-1.6824729790025394,0.17593926090034923,12,-0.8660254037844385,-0.5000000000000004,0.43388373911755823,-0.900968867902419,7.0,3.0,
2020-12-31 20:00:00+00:00,303.62,304.82,303.44,304.78,75693,304.16884,592,95.0,0.230759289736549,0,1.1599999999999682,1.3799999999999955,1.5845279853834882,1.6037086147687738,-0.01918062938528564,66.12402071299847,1.9569798949586745,1.361196671457642,303.5677765166448,302.2136979957455,298.94147060311866,285.3135467274715,41.21670008798678,1358427.0,0.8382411217278602,0.004085128813335892,0.0038866930171277403,0.003490056631107352,0.5345839502985011,0.47914275302542564,303.54,303.64,303.6,303.72,303.67,0.8405797101449073,0.13043478260870103,-0.37834606268037585,-0.023461164323689807,0.07999999999998408,-0.309469158881465,-1.5455088710843246,1.0301457178315931,12,-0.8660254037844386,0.5000000000000001,0.43388373911755823,-0.900968867902419,8.0,4.0,
2021-01-04 12:00:00+00:00,306.06,306.08,301.68,301.68,73355,304.104344,598,94.0,0.230759289736549,0,-4.3799999999999955,4.399999999999977,1.3429528993482336,1.5515574716846658,-0.20860457233643226,50.53025957747719,0.6640194868030328,1.76637044859662,303.19022121331585,302.1651799961323,299.0488639128003,285.4763970087902,41.993456891271656,1285072.0,0.4231832676996893,-0.01017127108077942,-0.006455012514820169,-0.006225911651348892,1.1145043741132281,0.8028560131037116,304.78,303.54,303.64,303.57,303.18,-0.9954545454545496,0.004545454545450435,-0.37834606268037585,-0.023461164323689807,1.2800000000000296,-0.35792173344429995,-0.4832437200486429,-1.832936837993222,1,1.2246467991473532e-16,-1.0,0.0,1.0,0.0,5.0,
2021-01-04 16:00:00+00:00,301.53,302.13,296.13,299.42,191366,298.627317,1676,94.0,0.230759289736549,0,-2.109999999999957,6.0,0.9580954627182905,1.4328650698913907,-0.47476960717310024,42.63618245636465,-0.2963604275581853,2.330854388783737,302.4361769706527,301.9156181783021,299.0634182691611,285.6151393271107,40.09386195638462,1093706.0,0.13439192922216828,-0.007491381596393509,-0.013573169928180806,-0.01376811594202898,2.102122736644847,1.4934929230197609,301.68,304.78,303.54,303.6,304.43,-0.35166666666665947,0.5483333333333368,-0.37834606268037585,-0.023461164323689807,-0.1500000000000341,1.4990762291260542,0.9278758217894498,-2.754007722610698,1,-0.8660254037844385,-0.5000000000000004,0.0,1.0,1.0,6.0,
2021-01-04 20:00:00+00:00,299.53,300.44,298.64,299.88,104366,299.725803,890,94.0,0.230759289736549,0,0.35000000000002274,1.8000000000000114,0.6823456709117863,1.2827611900954698,-0.6004155191836835,44.53550606414328,-0.9283425286596856,2.260073803612574,301.9249415765222,301.7305619802746,299.09544108213515,285.75707823927877,41.13576644741149,1198072.0,0.20215354524567378,0.001536303520138782,-0.01607717041800638,-0.012383085232512192,2.305168106650962,1.7935080460120918,299.42,301.68,304.78,303.64,303.51,0.19444444444445586,0.49444444444443375,-0.37834606268037585,-0.023461164323689807,0.1099999999999568,0.1007563586575851,0.7049125728888535,-2.187925918585482,1,-0.8660254037844386,0.5000000000000001,0.0,1.0,2.0,7.0,
2021-01-05 12:00:00+00:00,298.49,302.08,298.18,300.7,53101,300.986932,657,93.0,0.2891033552587032,1,2.2099999999999795,3.8999999999999773,0.5239394731042353,1.1309968466972231,-0.6070573735929878,47.85027777760621,-0.9780353673395551,2.4787306297975613,301.67995326121775,301.63687452752237,299.1583649612671,285.90576402794267,42.372217412978344,1251173.0,0.2984610276033874,0.00273442710417493,-0.003248475205515855,-0.009356262766027634,2.13103730608404,1.8756927609105754,299.88,299.42,301.68,303.54,303.53,0.5666666666666648,0.35384615384615475,1.547031002432659,0.35820530086762314,-1.3899999999999864,-0.713877009735689,1.1749940455475278,-1.5718904763397736,1,1.2246467991473532e-16,-1.0,0.7818314824680298,0.6234898018587336,3.0,8.0,
2021-01-05 16:00:00+00:00,300.65,302.66,300.07,302.03,87394,301.48275,812,93.0,0.2891033552587032,1,1.3799999999999955,2.590000000000032,0.4999580990601089,1.0047890971698004,-0.5048309981096915,52.77963591607375,-0.37931261956594564,2.4935665458245575,301.7499626089742,301.6726132068385,299.270978100041,286.0662041868686,43.61713059601705,1338567.0,0.4599429124173164,0.004423012969737128,0.008716852581657664,-0.009022901765207703,1.1215257464379051,1.8242818982940752,300.7,299.88,299.42,304.78,303.72,0.5328185328185245,0.24324324324326044,1.4902215385365112,-0.029592103012847433,-0.05000000000001137,-0.17482070943374411,1.1334895693839617,-0.7615359879584338,1,-0.8660254037844385,-0.5000000000000004,0.7818314824680298,0.6234898018587336,4.0,9.0,
2021-01-05 20:00:00+00:00,301.99,302.63,301.61,302.44,77514,302.254554,659,93.0,0.2891033552587032,1,0.44999999999998863,1.0199999999999818,0.5081782977541707,0.9054669372866744,-0.3972886395325037,54.21633504034085,-0.6536806490818937,2.297091006381281,301.8879700871794,301.74237564258044,299.3952534686669,286.2291275282928,42.76156998521707,1416081.0,0.49088155853496446,0.0013574810449294983,0.008536748032546448,0.0025192256695836246,1.3152110096569265,1.769962020935632,302.03,300.7,299.88,301.68,303.57,0.441176470588232,0.3725490196078453,1.4370293468617354,-0.029592103012847433,-0.03999999999996362,-0.31962888636808634,0.6125030654542196,-0.5102094893975461,1,-0.8660254037844386,0.5000000000000001,0.7818314824680298,0.6234898018587336,5.0,10.0,
2021-01-06 12:00:00+00:00,298.27,301.86,296.88,301.09,196412,298.770205,1361,95.0,0.2891033552587032,0,2.819999999999993,4.980000000000018,0.40113511100162214,0.804600572029664,-0.4034654610280418,48.93667950151023,-0.7973378142400632,2.7321455388637768,301.72837606974355,301.6830687659822,299.4617141169545,286.3769969061207,43.77014599031087,1219669.0,0.26281807166815435,-0.004463695278402402,0.0012969737279679983,0.005577449736156481,1.027993190601054,1.7221240115363603,302.44,302.03,300.7,299.42,303.6,0.5662650602409605,0.27911646586345007,-0.4490716708942923,-0.029592103012847433,-4.170000000000016,2.2770703603797804,1.5433672347861802,-1.2366513501799032,1,1.2246467991473532e-16,-1.0,0.9749279121818236,-0.22252093395631434,6.0,11.0,
2021-01-06 16:00:00+00:00,301.13,302.53,298.78,299.99,187695,301.333146,1534,95.0,0.2891033552587032,0,-1.1399999999999864,3.75,0.2249487383493829,0.6886702052936078,-0.4637214669442249,45.08417496439206,-1.166276809541055,2.8678594670152733,301.3807008557948,301.5291534236202,299.4824312104073,286.512449673224,44.37693757352897,1031974.0,0.09584505151518563,-0.0036533926732869038,-0.0067542959308676265,0.00036681339202360164,0.9924968513411399,1.703775219915743,301.09,302.44,302.03,299.88,303.64,-0.3039999999999964,0.37333333333332724,-0.4490716708942923,-0.029592103012847433,0.040000000000020464,1.9811727701912742,1.7676021903822945,-1.8095988725230612,1,-0.8660254037844385,-0.5000000000000004,0.9749279121818236,-0.22252093395631434,7.0,12.0,
2021-01-06 20:00:00+00:00,299.65,300.2,297.83,298.34,97891,298.80236,896,95.0,0.2891033552587032,0,-1.3100000000000023,2.3700000000000045,-0.047276468011830275,0.5414808706325202,-0.5887573386443504,39.99767183214908,-1.7713683655999117,2.801478204746571,300.7725606846359,301.23923038510924,299.43762998646974,286.63013674115217,46.02344519922991,934083.0,-0.04187653802323665,-0.005500183339444797,-0.0135564078825553,-0.007848353841037659,1.6577002141289208,1.8201846670657111,299.99,301.09,302.44,300.7,303.54,-0.5527426160337552,0.23206751054852756,-0.4490716708942923,-0.029592103012847433,-0.34000000000003183,0.0926271840023854,1.6313726747128068,-2.2605709492706394,1,-0.8660254037844386,0.5000000000000001,0.9749279121818236,-0.22252093395631434,8.0,13.0,
2021-01-07 12:00:00+00:00,300.79,305.1,300.64,304.97,103558,303.391336,709,91.0,0.2891033552587032,0,4.180000000000007,4.460000000000036,0.2688693272095861,0.4869585619479334,-0.2180892347383473,59.68162969317933,0.46117864084067406,3.3292811107803684,301.61204854770875,301.57839125919025,299.6545856732748,286.81262294273273,42.67911889978006,1037641.0,0.8352378299592935,0.02222296708453464,0.012886512338503575,0.009734132370956772,2.5133901408101966,1.8640827354072522,298.34,299.99,301.09,302.03,304.78,0.937219730941698,0.03363228699552307,-0.4490716708942923,-0.029592103012847433,2.4500000000000455,0.20894537117058334,2.5101804610077068,0.4283615605462847,1,1.2246467991473532e-16,-1.0,0.43388373911755823,-0.900968867902419,9.0,10.0,
2021-01-07 16:00:00+00:00,305.18,305.51,304.32,305.42,100999,304.992991,892,91.0,0.2891033552587032,0,0.2400000000000091,1.1899999999999977,0.5493952997937868,0.4994459095171041,0.04994939027668266,60.625777491416294,0.5994729907773363,3.044043629342986,302.37363883816704,301.92762841744565,299.88068035275427,286.9977709731533,39.70518960327002,1138640.0,0.8587152392446883,0.0014755549726201966,0.01810060335344521,0.009853194021954836,3.113433795654033,2.3224642085506852,304.97,298.34,299.99,302.44,301.68,0.2016806722689156,0.722689075630265,-0.4490716708942923,-0.029592103012847433,0.20999999999997954,0.1435197044196044,1.7985959073334479,0.5392857827430296,1,-0.8660254037844385,-0.5000000000000004,0.43388373911755823,-0.900968867902419,10.0,0.0,
2021-01-07 20:00:00+00:00,305.41,306.37,305.35,305.69,67479,305.843254,562,91.0,0.2891033552587032,0,0.2799999999999727,1.0199999999999818,0.7844581523906413,0.5564483580918116,0.22800979429882973,61.21267568205981,0.675141615070482,2.7741711454305853,303.0369110705336,302.26966219767786,300.108496809509,287.18376330177864,35.627784075727725,1206119.0,0.8695377974583709,0.000884028550848015,0.024636320976067605,0.015277823906473254,3.4525164735187985,2.5548613791487074,305.42,304.97,298.34,301.09,299.42,0.2745098039215468,0.6666666666666853,-0.4490716708942923,-0.029592103012847433,-0.009999999999990905,-0.515451676622518,1.2382084052333542,0.5979913648696554,1,-0.8660254037844386,0.5000000000000001,0.43388373911755823,-0.900968867902419,0.0,0.0,
2021-01-08 12:00:00+00:00,307.28,308.66,306.28,308.05,89398,307.713282,860,93.0,0.2891033552587032,0,0.7700000000000387,2.3800000000000523,1.147946619212746,0.6747480103159985,0.4731986088967476,65.98523347283609,1.485800882914934,2.8002816593731774,304.0395288564269,302.7951474524344,300.4199283071753,287.3913875475321,31.594178388876095,1295517.0,1.0394000473029652,0.007720239458274714,0.010099354034823094,0.026867562252075095,3.641130318996472,3.041935787180967,305.69,305.42,304.97,299.99,299.88,0.323529411764715,0.42016806722688155,-0.4490716708942923,-0.029592103012847433,1.589999999999975,-0.07910690691093653,1.2274771673341718,1.1787777625636537,1,1.2246467991473532e-16,-1.0,-0.433883739117558,-0.9009688679024191,0.0,0.0,
2021-01-08 16:00:00+00:00,308.15,308.83,305.69,308.44,104961,307.515427,875,93.0,0.2891033552587032,0,0.29000000000002046,3.1399999999999864,1.4507601288971728,0.8299504340322333,0.6208096948649394,66.7141180000726,1.2008661985694682,2.845577438123419,304.91962308514155,303.30831586584947,300.73444092258023,287.6008264774074,26.94620407441723,1400478.0,0.9923338052224223,0.001266028242168371,0.009888023050225847,0.03385399208956241,1.6069007436400773,3.3923875564758608,308.05,305.69,305.42,298.34,300.7,0.09235668789809609,0.7834394904458568,-0.4490716708942923,-0.029592103012847433,0.0999999999999659,0.26020663144461514,1.2427976612649625,1.1979680203558063,1,-0.8660254037844385,-0.5000000000000004,-0.433883739117558,-0.9009688679024191,0.0,1.0,
2021-01-08 20:00:00+00:00,308.31,310.03,308.28,310.03,88825,309.271179,623,93.0,0.2891033552587032,0,1.7199999999999704,1.75,1.79831190852002,1.0236227289297908,0.7746891795902293,69.57643988137633,2.767833465924147,2.69950044637363,305.94169846811326,303.91937805986316,301.09897265110646,287.8240023333536,24.159150084247138,1489303.0,1.0288078358803845,0.00515497341460236,0.014197389512250913,0.016591795914352003,1.9484686294392468,3.877551346461228,308.44,308.05,305.69,304.97,302.03,0.982857142857126,0.017142857142874033,-0.4490716708942923,-0.029592103012847433,-0.12999999999999545,-0.09188999102810787,0.9297210494763044,1.45491429551064,1,-0.8660254037844386,0.5000000000000001,-0.433883739117558,-0.9009688679024191,0.0,0.0,
2021-01-11 12:00:00+00:00,306.54,307.34,304.86,306.8,100121,306.121479,695,90.0,0.2891033552587032,0,0.2599999999999909,2.4799999999999613,1.7924529106915088,1.1773887652821344,0.6150641454093744,58.559823179114275,2.464765212744638,3.0289003868571407,306.1133587744906,304.1812527816938,301.32254235106313,288.01281823053415,24.418217398480483,1389182.0,0.7523174279263677,-0.010418346611618112,-0.004057782827463052,0.004518368148778817,1.6505362764593434,3.872050275155545,310.03,308.44,308.05,305.42,302.44,0.10483870967741732,0.677419354838723,-0.4490716708942923,-0.029592103012847433,-3.4899999999999523,0.1212494015957738,1.4124926213641362,0.0673107229525124,1,1.2246467991473532e-16,-1.0,0.0,1.0,1.0,1.0,
2021-01-11 16:00:00+00:00,306.8,307.59,305.24,305.95,61790,306.368189,1032,90.0,0.2891033552587032,0,-0.8500000000000227,2.349999999999966,1.6996294461741286,1.2818369014605333,0.4177925447135953,56.04490832238012,2.024142990529543,2.938380335276184,306.0806870195925,304.342047983358,301.50401127847243,288.19129765112586,23.122263671193934,1327392.0,0.6753083743702228,-0.0027705345501956025,-0.008072882894566202,0.0008505348555725156,1.5694680627232114,3.641342243367416,306.8,310.03,308.44,305.69,301.09,-0.36170212765958937,0.33617021276594683,-0.4490716708942923,-0.029592103012847433,0.0,-0.685427417167209,1.1759675062458639,-0.251247173991862,1,-0.8660254037844385,-0.5000000000000004,0.0,1.0,2.0,2.0,
