timestamp,open,high,low,close,volume,vwap,transactions,sentiment,price_change,high_low_range,log_volume,macd_line,macd_signal,macd_histogram,rsi,momentum,roc,atr,ema_9,ema_21,ema_50,ema_200,adx,obv,bollinger_upper,bollinger_lower,lagged_close_1,lagged_close_2,lagged_close_3,lagged_close_5,lagged_close_10,candle_body_ratio,wick_dominance,gap_vs_prev,volume_zscore,atr_zscore,rsi_zscore,adx_trend,macd_cross,macd_hist_flip,day_of_week,days_since_high,days_since_low
2025-03-26 16:00:00+00:00,202.67,203.165,201.87,201.97,155882,202.644857,3540,0.0,-0.6999999999999886,1.2949999999999875,11.95686100484097,1.5387929566953176,2.070816524711718,-0.5320235680164003,51.56665011894153,-0.2599999999999909,-0.12856648370666612,1.5137561994622386,203.3727964973437,202.33230878910953,200.01816697799708,205.78698082682638,58.07071238571964,4728024.0,207.80503652434612,198.80046347565388,202.68,202.74,202.46,205.73,205.29,-0.540540540540537,0.38223938223938947,-0.010000000000019327,-0.20857512252539406,-0.939582848061932,-0.9427376651271294,1,0,0,2,3.0,4.0
2025-03-26 17:00:00+00:00,201.99,202.27,200.9,201.11,108579,201.576721,1753,-0.924,-0.8799999999999955,1.3700000000000045,11.595242507459442,1.251278821220268,1.906908984013428,-0.65563016279316,47.71277661494958,-1.7099999999999795,-0.8431121191203922,1.4945887062006074,202.92023719787497,202.2211898082814,200.0609839592521,205.7404437041714,54.63503001290193,4619445.0,206.75713153982414,200.34336846017587,201.97,202.68,202.74,206.1,205.04,-0.6423357664233522,0.20437956204379576,0.020000000000010232,-0.8089149441341281,-0.94238921978109,-1.2984747923180813,1,0,0,2,4.0,5.0
2025-03-26 18:00:00+00:00,201.14,201.45,200.03,200.1,211507,200.654349,2169,-0.924,-1.039999999999992,1.4199999999999875,12.262018101812222,0.9311890703925769,1.7117650012892578,-0.7805759308966809,43.59231324575765,-2.9399999999999977,-1.4479905437352236,1.484643545373858,202.3561897583,202.0283543711649,200.06251400006576,205.68431988621947,52.082316223864986,4407938.0,206.9630955937511,199.86040440624893,201.11,201.97,202.68,202.46,205.095,-0.7323943661971839,0.2183098591549331,0.029999999999972715,0.5412545416386352,-0.9137870840948926,-1.6314181237363181,1,0,0,2,5.0,6.0
2025-03-26 19:00:00+00:00,200.1,201.335,199.94,201.1,311199,200.733389,3740,-0.968,1.0,1.3950000000000102,12.648191071286373,0.7495667405943607,1.5193253491502785,-0.7697586085559178,48.348487120205036,-4.360000000000014,-2.1220675557286155,1.472691072657345,202.10495180664,201.94395851924082,200.1031997255534,205.6387047629735,49.7380955812453,4719137.0,207.01461310661807,199.7198868933819,200.1,201.11,201.97,202.74,205.11,0.7168458781361955,0.16845878136201572,0.0,1.712770693114911,-0.8934312998382007,-1.202960096170985,1,0,0,2,6.0,7.0
2025-03-27 12:00:00+00:00,200.5,200.5,200.5,200.5,290,200.5,3,0.999,0.0,0.0,5.673323267171493,0.5508647244778331,1.3256332242157896,-0.7747684997379565,45.85044955455524,-4.789999999999992,-2.3332846217545873,1.3563322629696983,201.783961445312,201.8126895629462,200.11876052062973,205.58757337229716,48.22785443399113,4718847.0,207.1090024295468,199.49849757045317,201.1,200.1,201.11,202.68,205.19,0.0,0.0,-0.5999999999999943,-2.0225909726408666,-1.21073346184863,-1.397180578803965,1,0,0,3,7.0,8.0
2025-03-27 13:00:00+00:00,200.82,201.86,199.32,201.84,130217,200.362182,1913,-0.996,1.0200000000000102,2.5400000000000205,11.776965248049041,0.49580343293951046,1.1596672659605338,-0.6638638330210234,51.83566607539736,-3.1999999999999886,-1.5606710885680788,1.5141546279070746,201.7951691562496,201.81517232995108,200.18626010805602,205.55028408501062,44.7642724905612,4849064.0,207.11701738248607,199.44348261751392,200.5,201.1,200.1,201.97,205.73,0.4015748031496071,0.5905511811023575,0.3199999999999932,-0.46961618087072216,-0.6193123298737041,-0.8684150629821534,1,0,0,3,8.0,9.0
2025-03-27 14:00:00+00:00,201.79,203.6,201.24,203.35,197620,202.410698,2811,-0.996,1.5600000000000023,2.359999999999985,12.194106333952728,0.567469903296228,1.0412277934276728,-0.47375789013144476,57.532094966626914,-1.7450000000000045,-0.8508252273336769,1.626934010852796,202.1061353249997,201.95470211813733,200.31032833911266,205.52839071103043,40.13964523333304,5046684.0,207.1410349029656,199.5314650970344,201.84,200.5,201.1,201.11,206.1,0.6610169491525475,0.23305084745762136,-0.05000000000001137,0.3650631812286521,-0.18856277067620233,-0.3737847900112725,1,0,0,3,9.0,10.0
2025-03-27 15:00:00+00:00,203.335,203.775,202.115,202.29,132653,202.809802,1895,0.0,-1.045000000000016,1.6599999999999966,11.795499513653274,0.5325935492646465,0.9395009445950676,-0.4069073953304211,52.81027771679509,-2.8200000000000216,-1.3748720198917759,1.6313428094057563,202.14290825999979,201.9851837437612,200.38796252189255,205.49616791788586,35.757496979877544,4914031.0,207.13699096719722,199.48250903280274,203.35,201.84,200.5,200.1,202.46,-0.6295180722891676,0.2650602409638546,-0.014999999999986358,-0.4221068512306158,-0.13730219859769496,-0.8504992250994412,1,0,0,3,10.0,11.0
2025-03-27 16:00:00+00:00,202.29,203.5,201.54,201.55,145766,202.664493,2195,0.998,-0.7399999999999807,1.960000000000008,11.88976473548995,0.44016798927677314,0.8396343535314088,-0.39946636425463566,49.741080880190665,-3.6399999999999864,-1.7739655928651428,1.6751637681516565,202.02432660799985,201.94562158523746,200.43353261907325,205.45690256546908,31.63902835348895,4768265.0,207.14178632423562,199.3287136757644,202.29,203.35,201.84,201.1,202.74,-0.37755102040815186,0.6173469387755117,0.0,-0.2554087820403456,0.05872203088842083,-1.119712459195977,1,0,0,3,11.0,12.0
2025-03-27 17:00:00+00:00,201.54,202.3,201.485,201.69,82780,201.863803,1463,-0.924,0.15000000000000568,0.8149999999999977,11.32395384544237,0.37390673299822197,0.7464888294247715,-0.3725820964265495,50.32923097834795,-4.039999999999992,-1.963738881057693,1.5604752657314354,201.9574612863999,201.92238325930677,200.48280584969783,205.41942094790224,27.658493199999253,4851045.0,206.86409307573172,199.2294069242683,201.55,202.29,203.35,200.5,202.68,0.1840490797546087,0.7484662576687305,-0.010000000000019327,-1.012677442044896,-0.32699332598434777,-1.0435320106370167,0,0,0,3,12.0,13.0
2025-03-27 18:00:00+00:00,201.72,203.0,201.68,202.35,71716,202.472752,1310,-0.924,0.6299999999999955,1.3199999999999932,11.18048309750789,0.37038117058054354,0.671267297655926,-0.3008861270753824,53.11478463228565,-3.75,-1.819505094614265,1.528411896967243,202.03596902911994,201.9612575084607,200.55602914970967,205.38887944593307,24.532576857125342,4922761.0,206.57723838059576,199.2222616194042,201.69,201.55,202.29,201.84,201.97,0.4772727272727263,0.49242424242424926,0.030000000000001137,-1.1347367227478593,-0.41748998479879446,-0.7802902426251975,0,0,0,3,13.0,11.0
2025-03-27 19:00:00+00:00,202.31,202.8,201.065,201.41,173559,201.856973,2428,-0.924,-0.9000000000000057,1.7350000000000136,12.064278639912287,0.28841235477659666,0.5946963090800601,-0.30628395430346345,48.90792088246672,-1.0500000000000114,-0.5186209621653716,1.5559569773716126,201.91077522329596,201.91114318950972,200.58951820266225,205.34928860567504,24.387600579032142,4749202.0,206.3082496701286,199.12825032987138,202.35,201.69,201.55,203.35,201.11,-0.5187319884726217,0.2824207492795419,-0.03999999999999204,0.131315914448187,-0.29386524739650255,-1.1365201659319708,0,0,0,3,12.0,12.0
2025-03-28 13:00:00+00:00,200.06,200.06,197.13,197.475,382803,198.083278,3426,0.0,-2.585000000000008,2.930000000000007,12.855278387827136,-0.09299811179087669,0.45715742490587274,-0.5501555366967494,36.0395417378589,-5.265000000000015,-2.596922166321404,1.9191627137220644,201.02362017863678,201.50785744500882,200.4673802339304,205.27093747527033,26.09493373850129,4366399.0,206.4452133511856,198.22928664881437,201.41,202.35,201.69,202.29,200.1,-0.8822525597269631,0.11774744027303688,-1.3499999999999943,2.4846021528914695,1.3293725142319903,-2.0707866114719042,0,0,0,4,13.0,13.0
2025-03-28 14:00:00+00:00,197.265,197.79,193.94,194.42,504224,195.269253,6081,0.0,-2.844999999999999,3.8499999999999943,13.130777876005347,-0.6344678720726051,0.23883236551017717,-0.8733002375827823,29.54093758833497,-8.26000000000002,-4.075389776988366,2.1766076852257883,199.70289614290942,200.86350676818984,200.23022806789393,205.1629679481532,29.18759553019475,3862175.0,207.0229309557215,196.5825690442785,197.475,201.41,202.35,201.55,201.1,-0.7389610389610397,0.13636363636363805,-0.21000000000000796,3.0866622032993756,2.614830962230595,-2.2919449385702944,0,0,0,4,6.0,6.0
2025-03-28 15:00:00+00:00,194.4,195.12,193.53,193.53,225992,194.435702,2995,0.0,-0.8700000000000045,1.5900000000000034,12.328259304323408,-1.1224630646343883,-0.03342672051873592,-1.0890363441156523,27.959218599132143,-8.439999999999998,-4.178838441352675,2.0983933271956836,198.46831691432754,200.19682433471803,199.96747402601574,205.04721702329599,32.26815589849872,3636183.0,207.36887957040585,195.07062042959416,194.42,197.475,201.41,201.69,200.5,-0.5471698113207564,0.4528301886792436,-0.01999999999998181,0.4549169017767154,2.2675707653849875,-2.134060588952328,1,0,0,4,7.0,7.0
2025-03-28 16:00:00+00:00,193.56,193.97,192.79,192.79,172413,193.341644,2604,-0.0,-0.7700000000000102,1.1800000000000068,12.05765384041118,-1.5510352176143272,-0.3369484199378542,-1.2140867976764729,26.680077265234786,-8.320000000000022,-4.137039431157088,1.9759408835695935,197.33265353146206,199.52347666792548,199.68600445636807,204.92525466485523,34.478247521699416,3463770.0,207.40844845890035,193.73705154109962,193.53,194.42,197.475,202.35,201.84,-0.6525423728813609,0.34745762711863915,0.030000000000001137,-0.06557762537366515,1.6905478033050982,-1.992219863717853,1,0,0,4,8.0,8.0
2025-03-28 17:00:00+00:00,192.8,193.01,191.91,191.99,204846,192.352869,3205,0.0,-0.8100000000000023,1.0999999999999943,12.230018638005685,-1.9329531697483162,-0.6561493698999467,-1.2768037998483694,25.330846731243867,-8.109999999999985,-4.052973513243371,1.8591487657603136,196.26412282516966,198.83861515265951,199.38420036003993,204.79654566321489,35.714164714200514,3258924.0,207.1957908003997,192.53870919960028,192.79,193.53,194.42,201.41,203.35,-0.7363636363636422,0.1909090909090733,0.010000000000019327,0.2060919890873343,1.1262219466479424,-1.879963978380754,1,0,0,4,9.0,9.0
2025-03-28 18:00:00+00:00,191.965,193.2,191.89,192.55,208697,192.570882,2683,-0.997,0.585000000000008,1.3100000000000023,12.248643509885689,-2.1654763154971874,-0.9580147590193949,-1.2074615564777926,28.072890661425404,-8.549999999999983,-4.251616111387361,1.7859289303256054,195.52129826013575,198.2669228660541,199.11619250278346,204.6746894874615,34.8734308593048,3467621.0,207.27937541707755,191.46412458292244,191.99,192.79,193.53,197.475,202.29,0.4465648854961885,0.496183206106852,-0.025000000000005684,0.2119828861645705,0.7644664597350629,-1.5684584028413402,1,0,0,4,10.0,10.0
2025-03-28 19:00:00+00:00,192.55,192.965,192.09,192.62,423983,192.481316,4851,0.983,0.06999999999999318,0.875,12.957450997653023,-2.3173907309357844,-1.2298899534026728,-1.0875007775331116,28.426707805206334,-7.8799999999999955,-3.9301745635910197,1.6644717396155246,194.9410386081086,197.75356624186736,198.8614398556155,204.5547423283823,33.21027572560391,3891604.0,207.15195113263604,190.57954886736394,192.55,191.99,192.79,194.42,201.55,0.0799999999999922,0.5257142857142948,0.0,2.101160376558552,0.1942792183774757,-1.4334940856349778,1,0,0,4,11.0,11.0
2025-03-31 13:00:00+00:00,188.11,188.245,184.71,185.315,523157,186.056062,5514,0.013,-2.795000000000016,3.5349999999999966,13.16763880067354,-2.992738028149091,-1.5824595683519564,-1.4102784597971347,18.306364658926668,-16.525000000000006,-8.18717796274277,2.4972088410001207,193.0158308864869,196.62278749260668,198.33020692010115,204.36330210620935,35.243777116400345,3368447.0,208.05143376795897,187.94356623204104,192.62,192.55,191.99,193.53,201.69,-0.790664780763796,0.17114568599716842,-4.509999999999991,2.5521419845023177,3.131807322656984,-1.8778377835034976,1,0,0,0,12.0,12.0
2025-03-31 14:00:00+00:00,185.175,186.955,184.64,185.94,496578,185.603272,6001,-0.0,0.7649999999999864,2.315000000000026,13.115497863606683,-3.4378934544199353,-1.9535463455655524,-1.484347108854383,20.901045218459288,-17.409999999999997,-8.561593312023604,2.472914328866775,191.60066470918952,195.6516249932788,197.8443164526462,204.1799856673416,40.1278838719762,3865025.0,208.40588313944374,185.98611686055625,185.315,192.62,192.55,192.79,202.35,0.3304535637148932,0.43844492440604893,-0.13999999999998636,2.07997359291746,2.585845453784331,-1.6017983758272483,1,0,0,0,13.0,13.0
2025-03-31 15:00:00+00:00,185.97,188.79,185.31,188.06,379930,186.960321,4956,0.0,2.0900000000000034,3.4799999999999898,12.847744936267746,-3.578366868684327,-2.2785104501893074,-1.2998564184950196,29.124127240785313,-14.22999999999999,-7.034455484700178,2.607192418351204,190.8925317673516,194.9614772666171,197.46061776822873,204.0195878000049,43.6768230216201,4244955.0,208.30001223790413,184.78698776209586,185.94,185.315,192.62,191.99,201.41,0.6005747126436809,0.20977011494252643,0.030000000000001137,1.1507772044888291,2.555731263406805,-1.0531349410188218,1,0,0,0,13.0,11.0
2025-03-31 16:00:00+00:00,188.16,189.26,187.295,188.43,194360,188.344512,2827,0.999,0.27000000000001023,1.9650000000000034,12.177472533598186,-3.6181296078523246,-2.546434281721911,-1.0716953261304134,30.482468113040582,-13.120000000000005,-6.509550979905733,2.521566762571044,190.4000254138813,194.36770660601553,197.10647589496486,203.86446752338796,46.62437130136495,4439315.0,208.12461434264387,183.7953856573561,188.06,185.94,185.315,192.55,197.475,0.13740458015267673,0.4402035623409708,0.09999999999999432,-0.18075084317127654,2.0546142093775916,-0.9145744350016886,1,0,0,0,12.0,12.0
2025-03-31 17:00:00+00:00,188.41,189.32,188.175,188.555,122967,188.618449,2118,-0.924,0.14500000000001023,1.1449999999999818,11.719679437904768,-3.598078994860259,-2.756763224349581,-0.8413157705106782,30.963839146730635,-13.134999999999991,-6.512469631612867,2.338024527561569,190.03102033110505,193.83927873274138,196.7711238990839,203.712134513205,49.43723609225176,4562282.0,207.67386931927692,182.9916306807231,188.43,188.06,185.94,192.62,194.42,0.1266375545851638,0.6681222707423567,-0.020000000000010232,-0.6942588445657909,1.4535870029783906,-0.8324544540179462,1,0,0,0,13.0,13.0
2025-03-31 18:00:00+00:00,188.54,190.18,188.54,189.39,183600,189.679532,2583,-0.924,0.8499999999999943,1.6400000000000148,12.120520203776788,-3.4747563892982782,-2.9003618573393206,-0.5743945319589576,34.23959290093326,-12.960000000000008,-6.404744255003711,2.2449545905533617,189.90281626488405,193.4347988479467,196.48166805990414,203.5696257120786,52.443319786486676,4745882.0,207.13919946089356,182.41530053910645,188.555,188.43,188.06,185.315,193.53,0.5182926829268212,0.4817073170731789,-0.01500000000001478,-0.29000734367880354,1.137111262688995,-0.5736784626086708,1,0,0,0,13.0,13.0
2025-03-31 19:00:00+00:00,189.34,191.31,189.3,190.28,528759,190.206772,6347,0.002,0.9399999999999977,2.009999999999991,13.178289921693336,-3.2675405998773783,-2.9737976058469324,-0.2937429940304459,37.63627481700147,-11.129999999999995,-5.526041408073082,2.213627311812912,189.97825301190724,193.14799895267882,196.2384653908883,203.43739063036637,56.4096583066518,5274641.0,206.24779796885923,182.15070203114078,189.39,188.555,188.43,185.94,192.79,0.46766169154228954,0.5124378109452765,-0.04999999999998295,2.002958663993898,0.9914608508508138,-0.2847730954327645,1,0,0,0,13.0,13.0
2025-04-01 13:00:00+00:00,187.94,190.975,187.32,190.26,247934,189.773031,2685,-0.0,2.319999999999993,3.655000000000001,12.420921894019564,-3.0695505585945853,-2.9929481963964633,-0.076602362198122,37.58928766156296,-7.215000000000003,-3.6536270413976473,2.405810336904524,190.0346024095258,192.88545359334438,196.00401576771623,203.30627231563636,58.34081102867264,5026707.0,204.90265681002774,182.18684318997225,190.28,189.39,188.555,188.06,191.99,0.6347469220246217,0.1956224350205207,-2.3400000000000034,0.05309718590077545,1.392387581911063,-0.2214937615886573,1,0,0,1,13.0,13.0
2025-04-01 14:00:00+00:00,190.06,191.09,188.42,191.07,270993,189.604871,3709,0.0,1.009999999999991,2.670000000000016,12.509851959395338,-2.814834138118414,-2.9573253847408534,0.1424912466224395,40.81217138494832,-3.3499999999999943,-1.7230737578438404,2.4410356253172565,190.24168192762065,192.7204123575858,195.81052495329598,203.18451836224696,58.01835872510153,5297700.0,203.60755934505207,182.35994065494796,190.26,190.28,189.39,188.43,192.55,0.37827715355804675,0.6142322097378295,-0.19999999999998863,0.21300125442617768,1.373925989209378,0.08776683570917532,1,1,1,1,13.0,13.0
2025-04-01 15:00:00+00:00,191.07,193.36,190.95,192.675,272657,192.30325,2892,0.0,1.6050000000000182,2.410000000000025,12.515973541570549,-2.455157921071617,-2.856891892007006,0.4017339709353891,46.6869770792017,-0.8549999999999898,-0.4417919702371672,2.436897541941626,190.72834554209652,192.71628396144163,195.68756319042163,203.07994604023457,56.379160413570666,5570357.0,202.3689229479027,182.7110770520973,191.07,190.26,190.28,188.555,192.62,0.6659751037344405,0.2842323651452262,0.0,0.21447539865509485,1.268407041956805,0.6320460397625969,1,0,0,1,13.0,13.0
2025-04-01 16:00:00+00:00,192.7,193.91,192.58,192.86,183575,193.222086,2452,0.0,0.160000000000025,1.329999999999984,12.120384029669811,-2.130623472717872,-2.7116382081491794,0.5810147354313075,47.33584690561106,0.0700000000000216,0.036308937185549874,2.289311203016074,191.15467643367722,192.72934905585603,195.5766783594247,202.9782550348591,54.301023547352166,5753932.0,200.94060209586533,183.25639790413467,192.675,191.07,190.26,189.39,185.315,0.12030075187971949,0.789473684210523,0.024999999999977263,-0.409337181182347,0.8469206426191161,0.7292474555095549,1,0,0,1,0.0,0.0
2025-04-01 17:00:00+00:00,192.82,192.935,191.7,191.71,202517,192.226644,2015,0.42,-1.1099999999999852,1.2350000000000136,12.218584050467237,-1.943815873891225,-2.5580737412975885,0.6142578674063635,43.76962857919798,-0.28000000000000114,-0.14584092921506386,2.1487363759472657,191.2657411469418,192.63668095986912,195.42504391395707,202.86613309421375,52.22017085127369,5551415.0,198.97581639719277,184.1571836028072,192.86,192.675,191.07,190.28,185.94,-0.8987854251011926,0.09311740890688892,-0.040000000000020464,-0.28822399832479195,0.45621267869643656,0.4393847120898105,1,0,0,1,1.0,1.0
2025-04-01 18:00:00+00:00,191.81,191.81,190.78,191.4,202107,191.159999,2379,-0.001,-0.4099999999999966,1.0300000000000011,12.216557486972448,-1.8000342409200414,-2.4064658412220794,0.606431600302038,42.83283663071132,-1.1500000000000057,-0.5972474681900833,1.9995715258209639,191.29259291755343,192.52425541806284,195.2671990545862,202.7520422176544,50.68204202575218,5349308.0,196.84961715265197,185.28238284734803,191.71,192.86,192.675,190.26,188.06,-0.39805825242718074,0.6019417475728193,0.09999999999999432,-0.31785358083955334,0.0414987934142156,0.3716113964553389,1,0,0,1,2.0,2.0
