timestamp,open,high,low,close,volume,vwap,transactions,sentiment,price_change,high_low_range,log_volume,macd_line,macd_signal,macd_histogram,rsi,momentum,roc,atr,ema_9,ema_21,ema_50,ema_200,adx,obv,bollinger_upper,bollinger_lower,lagged_close_1,lagged_close_2,lagged_close_3,lagged_close_5,lagged_close_10,candle_body_ratio,wick_dominance,gap_vs_prev,volume_zscore,atr_zscore,rsi_zscore,adx_trend,macd_cross,macd_hist_flip,day_of_week,days_since_high,days_since_low
2025-04-30 13:00:00+00:00,207.47,209.37,206.43,207.0,129379,207.704847,1972,-0.0,-0.46999999999999886,2.9399999999999977,11.770509089597976,0.8590749923063186,1.4393666294885419,-0.5802916371822233,44.07011862000105,-1.1899999999999977,-0.5715932561602372,1.7830331065133067,209.24644679898634,208.90414614167972,206.13032872466573,206.13908319421344,32.006259619264355,7980634.0,212.15425274595523,206.8007472540448,207.19,210.63,210.96,211.32,210.05,-0.15986394557823103,0.6462585034013629,0.28000000000000114,0.26278480687671885,0.18674456992315389,-3.253669044912502,1,0,0,2,8.0,4.0
2025-04-30 14:00:00+00:00,206.93,209.46,206.91,209.25,149255,208.508558,2211,-0.0,2.319999999999993,2.5500000000000114,11.913418231451836,0.789329326802573,1.3093591689513482,-0.5200298421487752,53.17572658010376,-0.21999999999999886,-0.10502697283620512,1.8852953589782007,209.2471574391891,208.93558740152702,206.25266877467885,206.17003759029092,29.16002228057432,8129889.0,212.13678717002614,206.9312128299739,207.0,207.19,210.63,211.01,210.48,0.9098039215686207,0.08235294117647335,-0.06999999999999318,0.5257506367159226,0.7419808794549106,-1.481732085911144,0,0,0,2,9.0,5.0
2025-04-30 15:00:00+00:00,209.34,210.84,209.34,210.76,104303,210.161348,1651,-0.0,1.4199999999999875,1.5,11.55506499116432,0.8461459213303897,1.2167165194271565,-0.37057059809676685,58.105238129535,1.1200000000000045,0.5342491890860545,1.8459226444477743,209.5497259513513,209.10144309229727,206.42942686194635,206.21570885804923,25.69832245269598,8234192.0,212.26719908969395,206.98480091030612,209.25,207.0,207.19,210.96,211.35,0.9466666666666583,0.05333333333334167,0.09000000000000341,-0.1480964944754936,0.5675197053403472,-0.5779210964997272,0,0,0,2,10.0,6.0
2025-04-30 16:00:00+00:00,210.77,211.04,210.01,210.65,78509,210.561975,1326,0.0,-0.12000000000000455,1.0300000000000011,11.2709812841923,0.8722427299053663,1.1478217615227986,-0.27557903161743225,57.62927162254117,0.8300000000000125,0.39557716137642385,1.7371329585214046,209.76978076108105,209.24222099299752,206.5949395340269,206.25983115796913,21.553801662491473,8155683.0,212.37038721140277,207.0326127885972,210.76,209.25,207.0,210.63,210.35,-0.11650485436893633,0.6213592233009846,0.010000000000019327,-0.5015231050269243,0.018267903533681008,-0.6126757275576941,0,0,0,2,11.0,7.0
2025-04-30 17:00:00+00:00,210.66,211.57,209.56,210.94,78964,210.812531,1413,-0.003,0.28000000000000114,2.009999999999991,11.276759995304156,0.9058827624936896,1.0994339617169768,-0.19355119922328723,58.59228510699991,0.8899999999999864,0.423708640799803,1.7735152307185496,210.00382460886485,209.39656453908864,206.7653340621043,206.30640000216846,17.684479696827758,8234647.0,212.4951750668119,207.12682493318806,210.65,210.76,209.25,207.19,209.47,0.13930348258706587,0.5472636815920394,0.009999999999990905,-0.4506115741170905,0.2156485500304652,-0.39601922682424473,0,0,0,2,12.0,8.0
2025-04-30 18:00:00+00:00,210.89,212.33,210.09,210.37,130461,211.009199,1889,0.991,-0.5199999999999818,2.240000000000009,11.77883727560204,0.8764453776270784,1.0548362448989972,-0.17839086727191877,55.902844923180695,-0.10999999999998522,-0.05226149752944946,1.8357131999560776,210.0770596870919,209.48505867189877,206.90669351064923,206.34683383299267,16.017720277828374,8104186.0,212.44457891186963,207.44542108813042,210.94,210.65,210.76,207.0,211.32,-0.23214285714284807,0.6428571428571519,-0.05000000000001137,0.3848146366555847,0.5515607583626143,-0.8592073612603285,0,0,0,2,0.0,9.0
2025-04-30 19:00:00+00:00,210.4,213.25,209.8,212.04,267698,211.650868,3724,0.991,1.6399999999999864,3.4499999999999886,12.497618493976626,0.9766132911631757,1.039191654151833,-0.06257836298865715,61.481360966740205,0.6899999999999977,0.3264726756564929,2.0509514399619326,210.46964774967353,209.7173260653625,207.10799964748654,206.40348225256488,14.017761409497703,8371884.0,212.66088014739003,207.61411985260995,210.37,210.94,210.65,209.25,211.01,0.47536231884057734,0.3507246376811629,0.030000000000001137,2.501712224196756,1.713366308861734,0.16032818375248378,0,0,0,2,0.0,10.0
2025-05-01 12:00:00+00:00,209.04,209.04,209.04,209.04,100,209.04,1,0.91,0.0,0.0,4.61512051684126,0.8046466901881786,0.9922826613591021,-0.18763597117092357,49.393099141126235,-1.3100000000000023,-0.6227715711908735,2.1774912479670085,210.18371819973882,209.65575096851137,207.18376436719296,206.42971626000207,12.035462448777087,8371784.0,212.67046276148648,207.5615372385135,212.04,210.37,210.94,210.76,210.96,0.0,0.0,-3.0,-1.6822366182372952,2.3764490380953625,-1.8375651546558673,0,0,0,3,1.0,11.0
2025-05-01 13:00:00+00:00,208.72,212.17,208.72,210.42,316530,210.890995,3409,0.91,1.6999999999999886,3.4499999999999886,12.665176462057463,0.7708307299919568,0.9479922750856732,-0.1771615450937164,53.88476392163006,0.9499999999999886,0.4535255645199736,2.347159081571406,210.23097455979106,209.72522815319215,207.31067556847952,206.46942057582294,13.341640997208172,8688314.0,212.70267179573207,207.607328204268,209.04,212.04,210.37,210.65,210.63,0.4927536231884041,0.5072463768115959,-0.3199999999999932,2.707392904157292,2.828319102760283,-1.0153623003082617,0,0,0,3,2.0,12.0
2025-05-01 14:00:00+00:00,210.89,212.81,209.51,212.63,255739,211.149422,3212,0.91,1.740000000000009,3.3000000000000114,12.45191658236516,0.911848644596148,0.9407635489877683,-0.028914904391620255,60.00662561819766,1.3100000000000023,0.6199129282604592,2.474204537361887,210.71077964783285,209.98929832108377,207.51927652657838,206.53071987357595,14.530718782720923,8944053.0,213.0656071611098,207.5253928388902,210.42,209.04,212.04,210.94,207.19,0.5272727272727282,0.4181818181818154,0.46999999999999886,1.724931585384031,2.8504033665759665,0.027466075670269003,0,0,0,3,3.0,13.0
2025-05-01 15:00:00+00:00,212.64,213.96,211.21,211.3,209522,212.66667,2651,0.91,-1.339999999999975,2.75,12.25258879752124,0.9058444620826549,0.9337797316067457,-0.027935269524090756,55.25285873081802,0.29000000000002046,0.13743424482252997,2.510977265713635,210.8286237182663,210.10845301916706,207.66754019220275,206.57817539722197,16.175318865870356,8734531.0,213.16099539024165,207.55500460975836,212.63,210.42,209.04,210.37,207.0,-0.4872727272727182,0.48000000000000786,0.009999999999990905,1.090329741785885,2.571898584539023,-0.7296999954057648,0,0,0,3,0.0,0.0
2025-05-01 16:00:00+00:00,211.33,212.58,211.29,211.85,106225,212.129705,1807,0.91,0.5199999999999818,1.2900000000000205,11.573324178918462,0.9346919605455071,0.933962177394498,0.0007297831510090225,56.77775983783853,0.8899999999999864,0.4218809252938881,2.3481802969518197,211.03289897461306,210.26677547197005,207.83155822388107,206.6306313634188,18.81850637745702,8840756.0,213.30791248254357,207.54508751745638,211.3,212.63,210.42,212.04,209.25,0.40310077519377796,0.5658914728682222,0.030000000000001137,-0.19514411456238698,1.8172175823093106,-0.4449482768553655,0,1,1,3,1.0,0.0
2025-05-01 17:00:00+00:00,211.89,212.6,211.81,212.32,94198,212.287018,1474,0.91,0.4300000000000068,0.789999999999992,11.453164844796854,0.9841343942637479,0.9439966207683481,0.04013777349539982,58.09205409754702,1.6899999999999977,0.8023548402411802,2.1404229240249095,211.29031917969047,210.4534322472455,208.00757554843477,206.6872419966186,21.6630328923819,8934954.0,213.45290106226906,207.49709893773093,211.85,211.3,212.63,209.04,210.76,0.5443037974683685,0.35443037974684044,0.03999999999999204,-0.31105717696385776,1.0676169043612718,-0.1935509945187578,0,0,0,3,2.0,0.0
2025-05-01 18:00:00+00:00,212.33,212.92,212.26,212.28,100308,212.496844,1660,0.91,-0.05000000000001137,0.6599999999999966,11.516010700732036,1.0084652537949808,0.9568903473736747,0.05157490642130602,57.93060329542988,5.090000000000003,2.4566822723104416,1.9430332008215878,211.4882553437524,210.61948386113227,208.1751216053589,206.7428913299856,26.21541013105273,8834646.0,213.65553887609977,207.48746112390015,212.32,211.85,211.3,210.42,210.65,-0.07575757575759337,0.8939393939393606,0.010000000000019327,-0.21339391608904557,0.41834844168591917,-0.18473017029196773,0,0,0,3,3.0,0.0
2025-05-01 19:00:00+00:00,212.31,214.25,212.04,212.77,365356,212.880834,5009,0.91,0.46000000000000796,2.210000000000008,12.808630236745687,1.0551237305924417,0.9765370240174281,0.07858670657501354,59.418498545041935,5.77000000000001,2.787439613526575,1.9786287740453772,211.74460427500193,210.81498532830204,208.35531291495266,206.80286256053301,31.921320748329226,9200002.0,213.9237857616061,207.54921423839386,212.28,212.32,211.85,212.63,210.94,0.20814479638009334,0.669683257918545,0.030000000000001137,2.6245185622914553,0.5060974680169052,0.09101956944768047,1,0,0,3,0.0,1.0
2025-05-01 20:00:00+00:00,208.48,208.48,208.07,208.2,1115,208.25,25,0.91,-0.28000000000000114,0.4099999999999966,7.017506142941256,0.7150969106406535,0.9242490013420732,-0.2091520907014197,43.84381547821339,-1.0500000000000114,-0.501792114695346,2.341478270839329,211.03568342000156,210.57725938936548,208.3492222124055,206.81676442560234,33.43774690057209,9198887.0,213.9478633289704,207.21313667102953,212.77,212.28,212.32,211.3,210.37,-0.6829268292683012,0.3170731707316989,-4.2900000000000205,-1.2770922589086546,1.5406938193646875,-2.272751053448921,1,-1,1,3,1.0,2.0
2025-05-02 12:00:00+00:00,205.99,205.99,205.99,205.99,100,205.99,1,-0.012,0.0,0.0,4.61512051684126,0.2642485826369523,0.7922489176010491,-0.5280003349640968,38.57765460601186,-4.769999999999982,-2.263237806035292,2.323947834727416,210.02654673600128,210.16023580851407,208.25670369427195,206.80853791390481,34.01097695459519,9198787.0,214.2628685844164,206.3961314155836,208.2,212.77,212.28,211.85,212.04,0.0,0.0,-2.2099999999999795,-1.2327479223732702,1.378103820481155,-2.6011717176577407,1,0,0,4,2.0,3.0
2025-05-02 13:00:00+00:00,205.89,206.09,201.94,203.54,694171,203.237276,7200,-0.012,-2.3499999999999943,4.150000000000006,13.45047504739874,-0.287433139675187,0.5763125061458019,-0.8637456458209889,33.73946906936666,-7.110000000000014,-3.375267030619517,2.5674214567637614,208.72923738880104,209.55839618955824,208.07173492194755,206.77601514859234,33.561698410104626,8504616.0,214.90954571621307,205.00745428378696,205.99,208.2,212.77,212.32,209.04,-0.5662650602409617,0.3855421686746969,-0.10000000000002274,3.902087874512204,1.892088596494821,-2.7127943365763265,1,0,0,4,3.0,4.0
2025-05-02 14:00:00+00:00,203.62,206.74,203.0,204.92,645549,205.116931,6260,-0.012,1.299999999999983,3.740000000000009,13.377857945602864,-0.6063013478721757,0.33978973534220636,-0.9460910832143821,38.42389722100966,-6.02000000000001,-2.8538921020195365,2.7237652625285946,207.96738991104084,209.1367238086893,207.94813747402804,206.75754733616853,33.43169696564411,9150165.0,215.09695117194198,204.24904882805802,203.54,205.99,208.2,212.28,210.42,0.34759358288769515,0.48663101604278536,0.0800000000000125,2.8832040985227363,2.0739195453648454,-1.941495154448507,1,0,0,4,4.0,5.0
2025-05-02 15:00:00+00:00,204.96,205.45,204.37,205.24,304881,204.894242,3208,-0.012,0.28000000000000114,1.079999999999984,12.627680095484243,-0.8236903845179882,0.10709371137016745,-0.9307840958881556,39.49213776101385,-5.1299999999999955,-2.438560631268715,2.504596560858113,207.42191192883269,208.78247618971756,207.84193600445832,206.7424473626743,33.60533108806279,9455046.0,215.25162720081406,203.89937279918595,204.92,203.54,205.99,212.77,212.63,0.25925925925926413,0.5462962962963075,0.040000000000020464,0.838957277720881,1.3927470966595095,-1.6694021325218873,1,0,0,4,5.0,6.0
2025-05-02 16:00:00+00:00,205.19,206.31,204.64,204.69,319239,205.144985,3615,-0.012,-0.5,1.670000000000016,12.673698449989946,-1.028497289189005,-0.12002448874166703,-0.9084728004473379,38.26345864908426,-7.349999999999994,-3.46632710809281,2.393317019410367,206.87552954306616,208.41043289974323,207.71833067095017,206.72202500085666,33.781691797877386,9135807.0,215.4425289494828,203.47747105051715,205.24,204.92,203.54,208.2,211.3,-0.29940119760478756,0.6706586826347268,-0.05000000000001137,0.8631644415451317,1.0427142497984685,-1.6552259198168373,1,0,0,4,6.0,7.0
2025-05-02 17:00:00+00:00,204.68,205.54,203.91,205.15,181620,204.773289,2491,-0.012,0.46999999999999886,1.6299999999999955,12.109677377230202,-1.1405426157638487,-0.3241281141461034,-0.8164145016177453,39.94631602891933,-3.8899999999999864,-1.8608878683505483,2.291541416822317,206.53042363445294,208.11402990885747,207.617611821109,206.70638296104715,34.4693369794765,9317427.0,215.5411100012002,202.96888999879974,204.69,205.24,204.92,205.99,211.85,0.2883435582822087,0.4723926380368174,-0.009999999999990905,0.03607395368923699,0.724648150960586,-1.381396029100141,1,0,0,4,7.0,8.0
2025-05-02 18:00:00+00:00,205.15,205.32,203.84,203.91,229066,204.688624,2746,0.999,-1.240000000000009,1.4799999999999898,12.341769816163456,-1.314247158057384,-0.5221519229283595,-0.7920952351290245,37.01707160412734,-6.509999999999991,-3.0938123752494966,2.1833358945793404,206.00633890756237,207.73184537168862,207.47221527910472,206.6785582549671,34.66381716215225,9088361.0,215.5877484676665,202.2372515323335,205.15,204.69,205.24,203.54,212.32,-0.8378378378378498,0.11486486486485721,0.0,0.30551461150538695,0.39700140266706885,-1.5821379446908894,1,0,0,4,8.0,9.0
2025-05-02 19:00:00+00:00,203.92,205.25,203.43,205.06,463307,204.240379,4934,0.999,1.1400000000000148,1.8199999999999932,13.046147338684971,-1.343625393095806,-0.6864466169618489,-0.657178776133957,41.31507054272159,-7.569999999999993,-3.5601749517941936,2.1348911086354274,205.8170711260499,207.48895033789873,207.37761860149277,206.66245319770377,35.29038953022991,9551668.0,215.46813246318564,201.79786753681432,203.91,205.15,204.69,204.92,212.28,0.6263736263736368,0.2692307692307596,0.009999999999990905,1.549261185808449,0.22348018331506456,-1.0611065219742417,1,0,0,4,9.0,10.0
2025-05-05 13:00:00+00:00,202.84,203.79,199.26,199.49,281026,200.854592,3298,0.0,-3.3499999999999943,4.530000000000001,12.546206029109229,-1.7956610428484794,-0.9082895021391751,-0.8873715407093042,30.469529156825303,-11.810000000000002,-5.5892096545196415,2.6235722941507054,204.55165690083993,206.7617730344534,207.06830022496365,206.5910855041943,37.16362745044902,9270642.0,215.92290213727597,200.198097862724,205.06,203.91,205.15,205.24,212.77,-0.7395143487858705,0.20971302428255814,-2.219999999999999,0.4798855110993375,1.4544825195253532,-1.9673439250954325,1,0,0,0,10.0,11.0
2025-05-05 14:00:00+00:00,199.53,200.07,197.98,198.67,377722,199.011389,5624,0.0,-0.8600000000000136,2.0900000000000034,12.841916401736654,-2.194769759402874,-1.1655855535919148,-1.029184205810959,29.252101537698863,-13.180000000000007,-6.221383054047679,2.5524293215972786,203.37532552067196,206.02615730404852,206.73895511810233,206.51226873300828,39.03660166445725,8892920.0,216.2969534546441,198.65404654535592,199.49,205.06,203.91,204.69,208.2,-0.4114832535885226,0.33014354066985485,0.03999999999999204,0.9645021447289859,1.1783269171866435,-1.9041965285049158,1,0,0,0,11.0,12.0
2025-05-05 15:00:00+00:00,198.67,199.39,198.26,199.02,307805,198.740804,3810,0.0,0.35000000000002274,1.1299999999999955,12.637224993374314,-2.4545299246873356,-1.423374427810999,-1.0311554968763366,30.52802876277306,-13.299999999999983,-6.264129615674446,2.362772078717641,202.5042604165376,205.38923391277137,206.4362509958238,206.4377187953664,40.87436114482547,9200725.0,216.13573254885023,197.51326745114977,198.67,199.49,205.06,205.15,205.99,0.30973451327435764,0.3628318584070781,0.0,0.5320845035607631,0.6162450834198238,-1.6462142106875346,1,0,0,0,12.0,13.0
2025-05-05 16:00:00+00:00,199.03,199.78,198.89,199.63,171811,199.415533,2154,0.885,0.5999999999999943,0.8900000000000148,12.054156134754223,-2.581412904044811,-1.6549821230577615,-0.9264307809870493,32.80265958152644,-12.650000000000006,-5.959110608630114,2.1664024682219574,201.92940833323007,204.86566719342852,206.16933919206602,206.36998029989013,39.510163518061766,9372536.0,216.1330913365323,196.57490866346768,199.02,198.67,199.49,203.91,203.54,0.674157303370769,0.1685393258427002,0.009999999999990905,-0.22725785044976843,0.006252973637344631,-1.3417679630390185,1,0,0,0,13.0,13.0
2025-05-05 17:00:00+00:00,199.65,200.38,199.46,200.11,200701,200.031181,2776,-0.003,0.46000000000000796,0.9199999999999875,12.209576499856851,-2.6131142365437654,-1.8466085457549624,-0.766505690788803,34.616770149218326,-12.659999999999997,-5.9500869483479795,2.000215472459028,201.56552666658408,204.43333381220774,205.93171804727913,206.3076919386972,38.622637351118826,9573237.0,215.80038372589448,195.87661627410554,199.63,199.02,198.67,205.06,204.92,0.5000000000000154,0.2934782608695494,0.020000000000010232,-0.10484050432084724,-0.6244117482464678,-1.0997405919957088,1,0,0,0,13.0,13.0
2025-05-05 18:00:00+00:00,200.08,200.89,199.95,200.27,156687,200.571873,2661,-0.998,0.18999999999999773,0.9399999999999977,11.962011845960575,-2.5954088504783215,-1.9963686066996342,-0.5990402437786873,35.244326776228334,-7.929999999999978,-3.8088376560998936,1.8588534094644908,201.30642133326728,204.05484892018885,205.7096898885623,206.24761540199376,40.373085840377215,9729924.0,214.93896961094015,195.50203038905983,200.11,199.63,199.02,199.49,205.24,0.20212765957446616,0.6595744680850826,-0.030000000000001137,-0.39993399523949447,-1.1798924777952622,-0.9942100235570832,1,0,0,0,11.0,13.0
2025-05-05 19:00:00+00:00,200.24,200.25,198.28,198.62,428318,198.990548,5821,0.999,-1.6200000000000045,1.9699999999999989,12.967623524048427,-2.68358373204552,-2.1338116317688116,-0.5497721002767082,31.849357344745826,-7.3700000000000045,-3.577843584640033,1.8763396215358934,200.76913706661384,203.56077174562623,205.4316628341089,206.17171873132716,43.73249286169041,9301606.0,214.28943775371414,194.88356224628586,200.27,200.11,199.63,198.67,204.69,-0.8223350253807135,0.17258883248731147,-0.030000000000001137,1.1333592897615494,-1.146257394697024,-1.2335073213796894,1,0,0,0,12.0,10.0
2025-05-06 12:00:00+00:00,197.66,197.66,197.66,197.66,200,197.66,1,0.0,0.0,0.0,5.303304908059076,-2.7986656622529154,-2.2667824378656323,-0.5318832243872831,30.03648300977892,-5.8799999999999955,-2.8888670531590823,1.7541610053311087,200.14730965329107,203.0243379505693,205.12689174257522,206.08702501260748,46.53159455172048,9301406.0,213.4174779754381,194.33652202456193,198.62,200.27,200.11,199.02,205.15,0.0,0.0,-0.960000000000008,-1.2996224251612734,-1.5327846668868095,-1.296189065709463,1,0,0,1,13.0,11.0
